Mouthguard Desk	A	T	T	T	0.6	마우스가드 주문 접수 데스크
Mouthguard Feedback	A	T	T	T	0.6	제품 후기 피드백 수집으로 짐작 가능
Mouthguard Flow	A	T	T	T	0.6	마우스가드 발주·제작 워크플로 도구
Mouthguard Guide	A	T	T	T	0.6	마우스가드 선택 가이드, 소비자 실검색
Mouthguard Handbook	A	T	T	T	0.6	마우스가드 관리 핸드북으로 짐작 가능
Mouthguard Hub	A	T	T	T	0.6	마우스가드 발주 허브 도구
Mouthguard Inventory	A	T	T	T	0.6	제품 재고 관리로 짐작 가능
Mouthguard Invoice	A	T	T	T	0.6	치과 기구 청구서 발행으로 짐작 가능
Mouthguard Lookup	A	T	T	T	0.6	마우스가드 제품 검색으로 짐작 가능
Mouthguard Newsletter	A	T	T	T	0.6	제품 소식 뉴스레터 발송으로 짐작 가능
Mouthguard Payment	A	T	T	T	0.6	결제 관리로 짐작 가능
Mouthguard Quote	A	T	T	T	0.6	장치 견적 발행으로 짐작 가능
Mouthguard Rating	A	T	T	T	0.6	마우스가드 평점 후기 수집으로 짐작 가능
Mouthguard Refund	A	T	T	T	0.6	환불 관리로 짐작 가능
Mouthguard Renewal	A	T	T	T	0.6	장치 재제작 갱신으로 짐작 가능
Mouthguard Review	A	T	T	T	0.6	제품 후기 리뷰 수집으로 짐작 가능
Mouthguard Tutorial	A	T	T	T	0.6	마우스가드 착용·관리 튜토리얼, 소비자 실검색
Mouthguard Vault	A	T	T	T	0.6	마우스가드 기록 보관 도구
Mouthwash Appointment	A	T	T	T	0.6	상담 예약 관리로 짐작 가능
Mouthwash Availability	A	T	T	T	0.6	구강청결제 재고·예약 가능으로 짐작 가능
Mouthwash Claim	A	T	T	T	0.6	클레임 처리로 짐작 가능
Mouthwash Deposit	A	T	T	T	0.6	제품 발주 입금으로 짐작 가능
Mouthwash Feedback	A	T	T	T	0.6	제품 후기 피드백 수집으로 짐작 가능
Mouthwash Guide	A	T	T	T	0.6	구강청결제 사용 가이드, 소비자 실검색
Mouthwash Inventory	A	T	T	T	0.6	제품 재고 관리로 짐작 가능
Mouthwash Invoice	A	T	T	T	0.6	제품 구매 청구서 발행으로 짐작 가능
Mouthwash Lookup	A	T	T	T	0.6	구강청결제 제품 검색으로 짐작 가능
Mouthwash Newsletter	A	T	T	T	0.6	제품 소식 뉴스레터 발송으로 짐작 가능
Mouthwash Payment	A	T	T	T	0.6	구매 결제 관리로 짐작 가능
Mouthwash Quote	A	T	T	T	0.6	제품 견적 발행으로 짐작 가능
Mouthwash Rating	A	T	T	T	0.6	구강청결제 평점 후기로 짐작 가능
Mouthwash Refund	A	T	T	T	0.6	구매 환불 관리로 짐작 가능
Mouthwash Renewal	A	T	T	T	0.6	정기 구매 갱신으로 짐작 가능
Mouthwash Review	A	T	T	T	0.6	제품 후기 리뷰 수집으로 짐작 가능
Move Handbook	A	T	T	T	0.6	이사 준비 핸드북으로 짐작 가능
Move Tutorial	A	T	T	T	0.6	이사 준비 튜토리얼, moving 실검색
Mulch Handbook	A	T	T	T	0.6	멀칭 시공 핸드북으로 짐작 가능
Mulch Tutorial	A	T	T	T	0.6	멀칭 시공 튜토리얼, landscaping 실검색
Multilingual Handbook	A	T	T	T	0.6	통역·번역 핸드북으로 짐작 가능
Multilingual Tutorial	A	T	T	T	0.6	통역·번역 튜토리얼, translation 실무어
Nonrenewal Handbook	A	T	T	T	0.6	보험 갱신 거절 핸드북으로 짐작 가능
Nonrenewal Tutorial	A	T	T	T	0.6	보험 갱신 거절 절차 튜토리얼, 실무 용어
Noodle Atlas	A	T	T	T	0.6	면요리 맛집 아틀라스
Noodle Chain	A	T	T	T	0.6	면요리 체인점 관리 도구
Noodle Checkin	A	T	T	T	0.6	예약 체크인으로 짐작 가능
Noodle Claim	A	T	T	T	0.6	고객 클레임 처리로 짐작 가능
Noodle Console	A	T	T	T	0.6	면요리점 운영 콘솔
Noodle Diary	A	T	T	T	0.6	영업 일지로 짐작 가능
Noodle Followup	A	T	T	T	0.6	주문 후속 안내로 짐작 가능
Noodle Handbook	A	T	T	T	0.6	면 요리 핸드북으로 짐작 가능
Noodle Inventory	A	T	T	T	0.6	재료 재고 관리로 짐작 가능
Noodle Keeper	A	T	T	T	0.6	면요리 재고 보관 관리 도구
Noodle Newsletter	A	T	T	T	0.6	매장 소식 뉴스레터 발송으로 짐작 가능
Noodle Onboarding	A	T	T	T	0.6	신규 직원·고객 온보딩으로 짐작 가능
Noodle Portal	A	T	T	T	0.6	면요리 전문점 주문 포털
Noodle Questionnaire	A	T	T	T	0.6	선호 설문 관리로 짐작 가능
Noodle Refund	A	T	T	T	0.6	주문 환불 관리로 짐작 가능
Noodle Review	A	T	T	T	0.6	식당 후기 리뷰 수집으로 짐작 가능
Noodle Route	A	T	T	T	0.6	면요리 배달 동선 도구
Noodle Trail	A	T	T	T	0.6	면요리 맛집 트레일 도구
Noodle Tutorial	A	T	T	T	0.6	면 요리 튜토리얼, 소비자 실검색
Noodle Video	A	T	T	T	0.6	식당 소개 영상으로 짐작 가능
Nurse Handbook	A	T	T	T	0.6	간호 실무 핸드북으로 짐작 가능
Nurse Timetable	A	T	T	T	0.6	간호 근무 일정표로 짐작 가능
Nurse Tutorial	A	T	T	T	0.6	간호 실무 튜토리얼, 의료 실검색
Occupancy Handbook	A	T	T	T	0.6	객실 운영 핸드북
Occupancy Timetable	A	T	T	T	0.6	객실 배정 일정표
Occupancy Tutorial	A	T	T	T	0.6	객실 점유율 관리 튜토리얼
Orchard Handbook	A	T	T	T	0.6	과수원 관리 핸드북으로 짐작 가능
Orchard Tutorial	A	T	T	T	0.6	과수원 관리 튜토리얼, agriculture 실검색
Orchestra Handbook	A	T	T	T	0.6	오케스트라 핸드북으로 짐작 가능
Orchestra Tutorial	A	T	T	T	0.6	오케스트라 편곡·연주 튜토리얼, music 실검색
Organ Handbook	A	T	T	T	0.6	오르간 연주 핸드북으로 짐작 가능
Organ Tutorial	A	T	T	T	0.6	오르간 연주 튜토리얼, music 실검색
Orthodontist Assistant	A	T	T	T	0.6	교정치과 진료 보조 도구
Orthodontist Calendar	A	T	T	T	0.6	교정 예약 캘린더
Orthodontist Companion	A	T	T	T	0.6	교정 환자 동반 앱
Orthodontist Directory	A	T	T	T	0.6	교정 전문의 찾기 디렉터리
Orthodontist Engine	A	T	T	T	0.6	교정 진료 예약 엔진
Orthodontist Followup	A	T	T	T	0.6	교정 후속 관리로 짐작 가능
Orthodontist Handbook	A	T	T	T	0.6	교정 핸드북으로 짐작 가능
Orthodontist Journal	A	T	T	T	0.6	교정 업무 저널 도구
Orthodontist Keeper	A	T	T	T	0.6	교정 진료 기록·케이스 보관 도구
Orthodontist Manager	A	T	T	T	0.6	교정치과 진료 관리 도구
Orthodontist Monitor	A	T	T	T	0.6	교정 경과 모니터링 도구
Orthodontist Ops	A	T	T	T	0.6	교정 진료 운영 도구
Orthodontist Planner	A	T	T	T	0.6	교정 치료 계획 플래너
Orthodontist Playbook	A	T	T	T	0.6	교정 업무 플레이북
Orthodontist Questionnaire	A	T	T	T	0.6	교정 문진표 관리로 짐작 가능
Orthodontist Register	A	T	T	T	0.6	교정 케이스 등록부 도구
Orthodontist Scheduler	A	T	T	T	0.6	교정 예약 스케줄러
Orthodontist Timetable	A	T	T	T	0.6	교정 예약 일정표로 짐작 가능
Orthodontist Tutorial	A	T	T	T	0.6	교정 치료 실무 튜토리얼, dental 실용어
Overtime Handbook	A	T	T	T	0.6	초과근무 운영 핸드북
Overtime Timetable	A	T	T	T	0.6	초과근무 신청 일정표
Overtime Tutorial	A	T	T	T	0.6	초과근무 관리 튜토리얼
Parasailing Assistant	A	T	T	T	0.6	패러세일링 운영 보조 도구
Parasailing Calendar	A	T	T	T	0.6	패러세일링 시즌 캘린더
Parasailing Companion	A	T	T	T	0.6	패러세일링 이용자 동반 앱
Parasailing Directory	A	T	T	T	0.6	패러세일링 업체 디렉터리
Parasailing Engine	A	T	T	T	0.6	패러세일링 예약 엔진
Parasailing Followup	A	T	T	T	0.6	투어 사후 안내로 짐작 가능
Parasailing Handbook	A	T	T	T	0.6	투어 핸드북으로 짐작 가능
Parasailing Journal	A	T	T	T	0.6	패러세일링 비행 기록 저널
Parasailing Locator	A	T	T	T	0.6	패러세일링 이륙지 탐색 도구
Parasailing Monitor	A	T	T	T	0.6	패러세일링 안전·기상 모니터링 도구
Parasailing Ops	A	T	T	T	0.6	패러세일링 운영 관리 도구
Parasailing Planner	A	T	T	T	0.6	패러세일링 예약 플래너
Parasailing Playbook	A	T	T	T	0.6	패러세일링 운영 플레이북
Parasailing Questionnaire	A	T	T	T	0.6	투어 선호 설문 관리로 짐작 가능
Parasailing Register	A	T	T	T	0.6	패러세일링 예약 등록부
Parasailing Scheduler	A	T	T	T	0.6	패러세일링 예약 스케줄러
Parasailing Tutorial	A	T	T	T	0.6	패러세일링 준비 튜토리얼, 소비자 실검색
Password Flyer	A	T	T	T	0.6	비밀번호 보안 캠페인 전단 도구
Password Handbook	A	T	T	T	0.6	비밀번호 정책·보안 수칙 핸드북 도구
Password Timetable	A	T	T	T	0.6	비밀번호 주기 변경 일정 도구
Password Tutorial	A	T	T	T	0.6	비밀번호 보안·관리법 튜토리얼, 소비자 실검색
Pastry Calculator	A	T	T	T	0.6	제빵 배합 계산기 도구로 짐작 가능
Pastry Checker	A	T	T	T	0.6	페이스트리 품질·재고 점검 도구
Pastry Converter	A	T	T	T	0.6	제빵 배합 단위 변환 도구로 짐작 가능
Pastry Estimator	A	T	T	T	0.6	페이스트리 원가·수량 산출 도구로 짐작 가능
Pastry Helper	A	T	T	T	0.6	제과 업무 보조 도구
Pastry Manual	A	T	T	T	0.6	제빵 매뉴얼로 짐작 가능
Pastry Message	A	T	T	T	0.6	주문 문의 메시지 관리로 짐작 가능
Pastry Stage	A	T	T	T	0.6	제과 공정 단계 관리 도구
Pastry Timer	A	T	T	T	0.6	제과 공정 타이머 도구
Pastry Workshop	A	T	T	T	0.6	제과 워크숍 예약 도구
Patient Flyer	A	T	T	T	0.6	치과 환자 안내 전단 도구
Paycheck Handbook	A	T	T	T	0.6	급여명세서 안내 핸드북으로 짐작 가능
Paycheck Timetable	A	T	T	T	0.6	급여 지급 일정표로 짐작 가능
Paycheck Tutorial	A	T	T	T	0.6	급여명세서 이해 튜토리얼, 소비자 실검색
Payload Flyer	A	T	T	T	0.6	화물 서비스 홍보 전단 도구
Payload Handbook	A	T	T	T	0.6	화물 페이로드 취급 매뉴얼 도구
Payload Timetable	A	T	T	T	0.6	화물 적재 일정표 도구
Payroll Handbook	A	T	T	T	0.6	급여관리 핸드북으로 짐작 가능
Payroll Timetable	A	T	T	T	0.6	급여 지급 일정표로 짐작 가능
Payroll Tutorial	A	T	T	T	0.6	급여관리 실무 튜토리얼, HR 실검색
Periodontics Bill	A	T	T	T	0.6	치주치료 청구·계산 도구
Periodontics Code	A	T	T	T	0.6	치주치료 진료 코드 관리 도구
Periodontics Estimate	A	T	T	T	0.6	치주치료 비용 견적 도구
Periodontics Order	A	T	T	T	0.6	치주치료 처방·지시 관리 도구
Periodontics Receipt	A	T	T	T	0.6	치주치료 영수증 관리 도구
Periodontitis Bill	R	F	T	T	0.6	반박: 승인된 Periodontics Bill(치주 치료 청구 도구)와 치주염·치주과 동일 대상 의미 중복
Periodontitis Estimate	R	F	T	T	0.6	반박: 승인된 Periodontics Estimate(치주 치료 견적 도구)와 동일 대상 의미 중복
Periodontitis Feed	A	T	T	T	0.6	치주염 경과 피드 도구
Periodontitis File	A	T	T	T	0.6	치주염 환자 파일 관리 도구
Periodontitis History	A	T	T	T	0.6	치주염 병력 추적 기록 도구
Periodontitis Index	A	T	T	T	0.6	치주염 케이스 색인 도구
Periodontitis Level	A	T	T	T	0.6	치주염 중증도 단계 관리 도구
Periodontitis Order	R	F	T	T	0.6	반박: 승인된 Periodontics Order(치주 치료 지시 관리)와 동일 대상 의미 중복
Periodontitis Rate	A	T	T	T	0.6	치주염 발생률 분석 도구
Periodontitis Reminder	A	T	T	T	0.6	치주염 재방문 알림 도구
Periodontitis Timeline	A	T	T	T	0.6	치주염 치료 타임라인 도구
Periodontitis Update	A	T	T	T	0.6	치주염 경과 업데이트 도구
Pesticide Handbook	A	T	T	T	0.6	농약 사용 핸드북
Pesticide Timetable	A	T	T	T	0.6	농약 살포 일정표
Pesticide Tutorial	A	T	T	T	0.6	농약 살포 튜토리얼
Phishing Handbook	A	T	T	T	0.6	피싱 대응 핸드북으로 짐작 가능
Phishing Tutorial	A	T	T	T	0.6	피싱 대응 튜토리얼, IT 실검색
Piano Handbook	A	T	T	T	0.6	피아노 연주 핸드북으로 짐작 가능
Piano Tutorial	A	T	T	T	0.6	피아노 연주 튜토리얼, music 실검색
Pinning Handbook	A	T	T	T	0.6	핀 작업 핸드북으로 짐작 가능
Pinning Tutorial	A	T	T	T	0.6	핀 텀블러 작업 튜토리얼, locksmith 실용어
Pipe Handbook	A	T	T	T	0.6	배관 핸드북으로 짐작 가능
Pipe Tutorial	A	T	T	T	0.6	배관 설치 튜토리얼, DIY 실검색
Pitch Handbook	A	T	T	T	0.6	음정 훈련 핸드북으로 짐작 가능
Pitch Tutorial	A	T	T	T	0.6	음정 트레이닝 튜토리얼, music 실검색
Pizzeria Assistant	A	T	T	T	0.6	피자집 업무 보조 도구
Pizzeria Atlas	A	T	T	T	0.6	피자 맛집 아틀라스 도구
Pizzeria Chain	A	T	T	T	0.6	피자 체인점 통합 관리 도구
Pizzeria Checkin	A	T	T	T	0.6	예약 체크인으로 짐작 가능
Pizzeria Claim	A	T	T	T	0.6	고객 클레임 처리로 짐작 가능
Pizzeria Engine	A	T	T	T	0.6	피자집 예약 엔진
Pizzeria Followup	A	T	T	T	0.6	주문 후속 안내로 짐작 가능
Pizzeria Handbook	A	T	T	T	0.6	피자 제작 핸드북으로 짐작 가능
Pizzeria Inventory	A	T	T	T	0.6	재료 재고 관리로 짐작 가능
Pizzeria Keeper	A	T	T	T	0.6	피자집 재고 보관 관리 도구
Pizzeria Manager	A	T	T	T	0.6	피자집 운영 관리 도구
Pizzeria Monitor	A	T	T	T	0.6	피자집 주방·주문 모니터링 도구
Pizzeria Newsletter	A	T	T	T	0.6	매장 소식 뉴스레터 발송으로 짐작 가능
Pizzeria Onboarding	A	T	T	T	0.6	신규 직원·고객 온보딩으로 짐작 가능
Pizzeria Planner	A	T	T	T	0.6	피자집 일정 플래너
Pizzeria Questionnaire	A	T	T	T	0.6	선호 설문 관리로 짐작 가능
Pizzeria Route	A	T	T	T	0.6	피자 배달 동선 최적화 도구
Pizzeria Scheduler	A	T	T	T	0.6	피자집 예약 스케줄러
Pizzeria Trail	A	T	T	T	0.6	피자 맛집 트레일 코스 도구
Pizzeria Tutorial	A	T	T	T	0.6	피자 제작 튜토리얼, 소비자 실검색
Playlist Handbook	A	T	T	T	0.6	플레이리스트 핸드북으로 짐작 가능
Playlist Tutorial	A	T	T	T	0.6	결혼식 플레이리스트 준비 튜토리얼, 실검색
Policyholder Handbook	A	T	T	T	0.6	보험 가입자 안내 핸드북
Policyholder Tutorial	A	T	T	T	0.6	보험 가입자 안내 튜토리얼
Posture Handbook	A	T	T	T	0.6	자세 교정 핸드북으로 짐작 가능
Posture Tutorial	A	T	T	T	0.6	자세 교정 튜토리얼, healthcare 실검색
Practice Handbook	A	T	T	T	0.6	연습 계획 핸드북으로 짐작 가능
Practice Timetable	A	T	T	T	0.6	연습 일정표로 짐작 가능
Practice Tutorial	A	T	T	T	0.6	악기 연습법 튜토리얼, music 실검색
Practicum Handbook	A	T	T	T	0.6	실습 과정 핸드북으로 짐작 가능
Practicum Tutorial	A	T	T	T	0.6	실습 과정 준비 튜토리얼, 교육 실용어
Print Handbook	A	T	T	T	0.6	인쇄 제작 핸드북으로 짐작 가능
Print Tutorial	A	T	T	T	0.6	인쇄 제작 튜토리얼, 출판 실용어
Probate Handbook	A	T	T	T	0.6	유언 검인 핸드북으로 짐작 가능
Probate Tutorial	A	T	T	T	0.6	유언 검인 절차 튜토리얼, legal 실무어
Production Handbook	A	T	T	T	0.6	생산 운영 핸드북
Production Timetable	A	T	T	T	0.6	생산 일정표
Production Tutorial	A	T	T	T	0.6	생산 관리 튜토리얼
Promenade Calendar	A	T	T	T	0.6	산책 코스 예약 일정으로 짐작 가능
Promenade Directory	A	T	T	T	0.6	산책 코스 목록 디렉토리로 짐작 가능
Promenade Feed	A	T	T	T	0.6	산책로 소식 피드 도구
Promenade Finder	A	T	T	T	0.6	산책 코스 검색 도구로 짐작 가능
Promenade Journal	A	T	T	T	0.6	산책 방문 일지로 짐작 가능
Promenade Locator	R	F	T	T	0.6	반박: 승인된 Promenade Finder(산책 코스 검색)와 동일 대상으로 의미 중복
Promenade Note	A	T	T	T	0.6	산책 코스 가이드 노트
Promenade Planner	A	T	T	T	0.6	산책 코스 계획 도구로 짐작 가능
Promenade Playbook	A	T	T	T	0.6	산책 코스 안내 플레이북으로 짐작 가능
Promenade Scheduler	A	T	T	T	0.6	산책 코스 일정 도구로 짐작 가능
Promenade Score	A	T	T	T	0.6	산책 코스 평점 도구
Promenade Status	A	T	T	T	0.6	산책로 상태 정보 도구
Property Timetable	A	T	T	T	0.6	부동산 실무 일정표로 짐작 가능
Prototype Handbook	A	T	T	T	0.6	프로토타입 제작 핸드북으로 짐작 가능
Prototype Tutorial	A	T	T	T	0.6	프로토타입 제작 튜토리얼, manufacturing 실무어
Pub Appointment	A	T	T	T	0.6	펍 예약 관리로 짐작 가능
Pub Availability	A	T	T	T	0.6	펍 예약 가능 조회로 짐작 가능
Pub Beacon	A	T	T	T	0.6	펍 근거리 알림 도구
Pub Checkin	A	T	T	T	0.6	예약 체크인으로 짐작 가능
Pub Claim	A	T	T	T	0.6	고객 클레임 처리로 짐작 가능
Pub Compass	A	T	T	T	0.6	펍 탐색 나침반 도구
Pub Deposit	A	T	T	T	0.6	예약금 관리로 짐작 가능
Pub Desk	A	T	T	T	0.6	펍 주문 접수 데스크
Pub Diary	A	T	T	T	0.6	영업 일지로 짐작 가능
Pub Feedback	A	T	T	T	0.6	고객 피드백 수집으로 짐작 가능
Pub Flow	A	T	T	T	0.6	펍 주문·운영 워크플로 도구
Pub Followup	A	T	T	T	0.6	주문 후속 안내로 짐작 가능
Pub Guide	A	T	T	T	0.6	펍 가이드, 소비자 실검색
Pub Hub	A	T	T	T	0.6	펍 운영 종합 허브 도구
Pub Inventory	A	T	T	T	0.6	재고 관리로 짐작 가능
Pub Invoice	A	T	T	T	0.6	계산서 발행으로 짐작 가능
Pub Lookup	A	T	T	T	0.6	펍 검색으로 짐작 가능
Pub Newsletter	A	T	T	T	0.6	매장 소식 뉴스레터 발송으로 짐작 가능
Pub Onboarding	A	T	T	T	0.6	직원 온보딩으로 짐작 가능
Pub Payment	A	T	T	T	0.6	결제 관리로 짐작 가능
Pub Questionnaire	A	T	T	T	0.6	선호 설문 관리로 짐작 가능
Pub Quote	A	T	T	T	0.6	케이터링 견적 발행으로 짐작 가능
Pub Radar	A	T	T	T	0.6	펍 탐색 레이더 도구
Pub Rating	A	T	T	T	0.6	펍 평점 후기 수집으로 짐작 가능
Pub Refund	A	T	T	T	0.6	환불 관리로 짐작 가능
Pub Renewal	A	T	T	T	0.6	단골 멤버십 갱신으로 짐작 가능
Pub Review	A	T	T	T	0.6	고객 후기 리뷰 수집으로 짐작 가능
Pub Tracker	A	T	T	T	0.6	펍 운영 지표·재고 추적 도구
Pub Vault	A	T	T	T	0.6	펍 레시피 보관 도구
Pub Video	A	T	T	T	0.6	매장 소개 영상으로 짐작 가능
Pub Watch	A	T	T	T	0.6	펍 혼잡·빈자리 알림 도구
Quarry Handbook	A	T	T	T	0.6	채석 작업 핸드북으로 짐작 가능
Quarry Tutorial	A	T	T	T	0.6	채석 작업 튜토리얼, mining 실무어
Rainforest Calendar	A	T	T	T	0.6	투어 예약 일정으로 짐작 가능
Rainforest Directory	A	T	T	T	0.6	투어 목록 디렉토리로 짐작 가능
Rainforest Feed	A	T	T	T	0.6	우림 투어 소식 피드
Rainforest Finder	A	T	T	T	0.6	투어 검색 도구로 짐작 가능
Rainforest Handbook	A	T	T	T	0.6	우림 투어 핸드북으로 짐작 가능
Rainforest Index	A	T	T	T	0.6	우림 투어 코스 색인 도구
Rainforest Journal	A	T	T	T	0.6	투어 방문 일지로 짐작 가능
Rainforest Locator	R	F	T	T	0.6	반박: 승인된 Rainforest Finder(투어 검색)와 동일 대상으로 의미 중복
Rainforest Planner	A	T	T	T	0.6	여행 계획 도구로 짐작 가능
Rainforest Playbook	A	T	T	T	0.6	정글 투어 운영 플레이북으로 짐작 가능
Rainforest Rate	A	T	T	T	0.6	우림 투어 요금 관리 도구
Rainforest Reminder	A	T	T	T	0.6	우림 투어 일정 알림 도구
Rainforest Scheduler	A	T	T	T	0.6	투어 예약 일정 도구로 짐작 가능
Rainforest Status	A	T	T	T	0.6	우림 트레일 상태 정보 도구
Rainforest Ticket	A	T	T	T	0.6	우림 투어 티켓 판매 도구
Rainforest Timeline	A	T	T	T	0.6	우림 투어 코스 타임라인 도구
Rainforest Timetable	A	T	T	T	0.6	우림 투어 일정표로 짐작 가능
Rainforest Update	A	T	T	T	0.6	우림 트레일 상황 업데이트 도구
Reader Flyer	A	T	T	T	0.6	독자 모집 홍보 전단 도구
Reader Handbook	A	T	T	T	0.6	독자 안내 핸드북 도구
Reader Opinion	A	T	T	T	0.6	독자 의견 수집 도구
Reader Timetable	A	T	T	T	0.6	독자 콘텐츠 발행 일정표
Reader Tutorial	A	T	T	T	0.6	독자 온보딩 튜토리얼 도구
Reception Handbook	A	T	T	T	0.6	웨딩 리셉션 준비 핸드북으로 짐작 가능
Reception Timetable	A	T	T	T	0.6	웨딩 리셉션 일정표로 짐작 가능
Reception Tutorial	A	T	T	T	0.6	웨딩 리셉션 준비 튜토리얼, 실검색
Recipe Handbook	A	T	T	T	0.6	레시피 핸드북으로 짐작 가능
Recipe Tutorial	A	T	T	T	0.6	레시피 튜토리얼, 소비자 대량 실검색
Recital Handbook	A	T	T	T	0.6	연주회 준비 핸드북으로 짐작 가능
Recital Timetable	A	T	T	T	0.6	연주회 일정표로 짐작 가능
Recital Tutorial	A	T	T	T	0.6	연주회 준비 튜토리얼, 소비자 실검색
Records Flyer	A	T	T	T	0.6	기록 관리 서비스 홍보 전단 도구
Records Handbook	A	T	T	T	0.6	기록 관리 핸드북 도구
Records Timetable	A	T	T	T	0.6	기록 처리 일정표 도구
Records Tutorial	A	T	T	T	0.6	기록 관리 튜토리얼 도구
Recruiting Tutorial	A	T	T	T	0.6	채용 절차 튜토리얼
Refill Handbook	A	T	T	T	0.6	처방전 재입수 핸드북으로 짐작 가능
Refill Tutorial	A	T	T	T	0.6	처방전 재입수 튜토리얼, 약국 실검색
Registration Flyer	A	T	T	T	0.6	행사 등록 홍보 전단 도구
Registration Gift	A	T	T	T	0.6	행사 등록 기념품 관리 도구
Registration Handbook	A	T	T	T	0.6	행사 등록 안내 핸드북 작성 도구
Registration Retreat	A	T	T	T	0.6	리트리트 행사 등록 도구
Registration Timetable	A	T	T	T	0.6	행사 등록 일정표 도구
Registration Tournament	A	T	T	T	0.6	대회 등록 관리 도구
Registration Tutorial	A	T	T	T	0.6	행사 등록 절차 튜토리얼, events 실무 콘텐츠
Reinstatement Handbook	A	T	T	T	0.6	보험 복효 핸드북으로 짐작 가능
Reinstatement Tutorial	A	T	T	T	0.6	보험 복효 절차 튜토리얼, 실무 용어
Reinsurance Handbook	A	T	T	T	0.6	재보험 실무 핸드북으로 짐작 가능
Reinsurance Timetable	A	T	T	T	0.6	재보험 계약 일정표로 짐작 가능
Reinsurance Tutorial	A	T	T	T	0.6	재보험 실무 튜토리얼, 보험 실무 용어
Rekey Handbook	A	T	T	T	0.6	재키잉 절차 핸드북으로 짐작 가능
Rekey Tutorial	A	T	T	T	0.6	자물쇠 재키잉 튜토리얼, 잠금 DIY 실검색
Relocation Handbook	A	T	T	T	0.6	이사 핸드북으로 짐작 가능
Relocation Tutorial	A	T	T	T	0.6	이사·이주 절차 튜토리얼, moving 실용어
Remodel Handbook	A	T	T	T	0.6	리모델링 핸드북으로 짐작 가능
Remodel Timetable	A	T	T	T	0.6	리모델링 공정 일정표로 짐작 가능
Remodel Tutorial	A	T	T	T	0.6	리모델링 과정 튜토리얼, 소비자 실검색
Repair Handbook	A	T	T	T	0.6	수리 방법 핸드북으로 짐작 가능
Repair Tutorial	A	T	T	T	0.6	수리 방법 튜토리얼, 실검색
Requisition Handbook	A	T	T	T	0.6	채용 요청서 핸드북으로 짐작 가능
Requisition Tutorial	A	T	T	T	0.6	채용 요청서 절차 튜토리얼, recruiting 실용어
Resort Handbook	A	T	T	T	0.6	리조트 이용 안내 핸드북으로 짐작 가능
Resume Flyer	A	T	T	T	0.6	이력서 전단 제작 도구
Resume Handbook	A	T	T	T	0.6	이력서 작성 핸드북으로 짐작 가능
Resume Tutorial	A	T	T	T	0.6	이력서 작성법 튜토리얼, recruiting 실검색
Retirement Handbook	A	T	T	T	0.6	퇴직 준비 핸드북으로 짐작 가능
Retirement Tutorial	A	T	T	T	0.6	퇴직 준비 튜토리얼, finance 실검색
Rhythm Handbook	A	T	T	T	0.6	리듬 훈련 핸드북으로 짐작 가능
Rhythm Tutorial	A	T	T	T	0.6	리듬 트레이닝 튜토리얼, music 실검색
Rim Handbook	A	T	T	T	0.6	림 잠금장치 핸드북
Rim Timetable	A	T	T	T	0.6	림 잠금 점검 일정표
Rim Tutorial	A	T	T	T	0.6	림 잠금장치 설치 튜토리얼
Rodent Handbook	A	T	T	T	0.6	해충 방제 핸드북으로 짐작 가능
Rodent Tutorial	A	T	T	T	0.6	해충 방제 튜토리얼, pest control 실용어
Rollback Handbook	A	T	T	T	0.6	배포 롤백 절차 핸드북 도구
Rollback Timetable	A	T	T	T	0.6	롤백 작업 일정 도구
Rollback Tutorial	A	T	T	T	0.6	롤백 절차 튜토리얼, it_devops 실무 콘텐츠
Roof Flyer	A	T	T	T	0.6	지붕 수리 업체 홍보 전단
Roof Handbook	A	T	T	T	0.6	지붕 유지관리 핸드북
Roof Timetable	A	T	T	T	0.6	지붕 점검 일정표
Roof Tutorial	A	T	T	T	0.6	지붕 유지관리 튜토리얼
Router Flyer	A	T	T	T	0.6	공유기 판매 홍보 전단 도구
Router Handbook	A	T	T	T	0.6	공유기 설정 핸드북 도구
Router Opinion	A	T	T	T	0.6	공유기 리뷰 수집 도구
Router Timetable	A	T	T	T	0.6	공유기 점검 일정 도구
Router Tutorial	A	T	T	T	0.6	공유기 설치 튜토리얼 제공 도구
Safari Flyer	A	T	T	T	0.6	사파리 투어 홍보 전단 도구
Safari Gift	A	T	T	T	0.6	사파리 투어 선물권 도구
Safari Handbook	A	T	T	T	0.6	사파리 투어 핸드북
Safari Opinion	A	T	T	T	0.6	사파리 투어 후기 도구
Safari Retreat	A	T	T	T	0.6	사파리 리트리트 예약 도구
Safari Timetable	A	T	T	T	0.6	사파리 투어 일정표
Safari Tutorial	A	T	T	T	0.6	사파리 투어 튜토리얼
Safe Handbook	A	T	T	T	0.6	금고 설치 핸드북으로 짐작 가능
Safe Tutorial	A	T	T	T	0.6	금고 설치·조작 튜토리얼, locksmith 실무어
Saltwater Handbook	A	T	T	T	0.6	염수 풀 관리 핸드북으로 짐작 가능
Saltwater Tutorial	A	T	T	T	0.6	염수 풀 관리 튜토리얼, 실무어
Scaffold Handbook	A	T	T	T	0.6	비계 시공 핸드북
Scaffold Timetable	A	T	T	T	0.6	비계 공사 일정표
Scaffold Tutorial	A	T	T	T	0.6	비계 시공 튜토리얼
Screening Handbook	A	T	T	T	0.6	채용 스크리닝 핸드북으로 짐작 가능
